lat,lon,depth
35.16929,139.60358,33.427
35.1693,139.60356,33.292
35.169304,139.60355,33.25
35.169346,139.60356,33.282
35.169353,139.60355,33.219
35.169342,139.60358,33.396
35.169373,139.60355,33.167
35.1694,139.60356,33.011
35.169240932446996,139.60366604550427,32.907
35.1693,139.6036,33.073
35.169273,139.60365,33.323
35.169240932446996,139.60371,32.907
35.169240932446996,139.60375395449574,32.907
35.16879,139.60384,32.772
35.168808,139.60384,32.647
35.168797,139.60397604550425,31.845
35.168808,139.60397604550425,31.845
35.168707067553,139.60413,31.71
35.168711067553005,139.60411,31.762
35.168707067553,139.60417395449574,31.71
35.168761067553,139.60402,31.845
35.168747,139.60406604550425,31.762
35.168762,139.60403604550427,31.804
35.168726067553,139.60408,31.804
35.168808,139.60402,31.845
35.168791067553,139.60403395449575,31.918
35.168797,139.60406395449573,31.845
35.168762,139.60412395449575,31.804
35.168743,139.60413,31.71
35.168747,139.60415395449573,31.762
35.168743,139.60417395449574,31.71
35.168782932447,139.60411,31.762
35.168778932447,139.60417395449574,31.71
35.16878,139.60416209100853,31.575
35.168877,139.60384,32.418
35.168862932447,139.60394604550427,31.918
35.168827,139.60399,31.918
35.168827,139.60399,31.918
35.168832932446996,139.60402,31.845
35.168862932447,139.60403395449575,31.918
35.168868864893994,139.60402,31.845
35.168879864893995,139.60402,31.845
35.168898864894,139.60399,31.918
35.168868864893994,139.60406395449573,31.845
35.168832932446996,139.60410790899147,31.845
35.168707067553,139.60421790899147,31.71
35.168744067553,139.60420604550427,31.575
35.168744067553,139.60425,31.575
35.168743,139.6042618634872,31.71
35.168815932446996,139.60420604550427,31.575
35.168815932446996,139.60420604550427,31.575
35.16878,139.60425,31.575
35.16878,139.60425,31.575
35.168744067553,139.60429395449574,31.575
35.168815932446996,139.60429395449574,31.575
35.168815932446996,139.60429395449574,31.575
35.168851864893995,139.60425,31.575
35.168972,139.60419,31.908
35.16899,139.6042,31.939
35.16901,139.6042,31.929
35.169133135106,139.60379790899148,32.907
35.169133135106,139.60384,32.74
35.169169067553,139.60379604550425,32.74
35.169169067553,139.60379604550425,32.74
35.169169067553,139.60384186348722,32.907
35.169169067553,139.60388395449573,32.74
35.169169067553,139.60388395449573,32.74
35.169205,139.60384,32.74
35.169205,139.60384,32.74
35.169205,139.60384,32.74
35.169205,139.60392790899147,32.74
35.169161067553,139.60405209100853,31.929
35.169125135106,139.60409604550426,31.929
35.169125135106,139.60414,31.929
35.169136,139.60414604550425,31.845
35.16915,139.60414604550425,31.814
35.169197,139.60409604550426,31.929
35.169161067553,139.60414,31.929
35.169197,139.60414,31.929
35.169240932446996,139.60379790899148,32.907
35.169240932446996,139.60379604550425,32.74
35.16925,139.60388,32.522
35.169240932446996,139.60384,32.74
35.169240932446996,139.60388395449573,32.74
35.169292,139.60387,32.366
35.169304,139.60387,32.418
35.169292,139.60396,32.407
35.16934,139.60385,32.418
35.169357,139.60388,32.293
35.169342,139.6039,32.355
35.169346,139.6039,32.439
35.169395,139.60397,32.106
35.169304,139.60408,31.981
35.169232932446995,139.60405209100853,31.929
35.169232932446995,139.60414,31.929
35.16936,139.604,31.97
35.16938,139.60399,32.033
35.169100067553,139.60419,31.845
35.169100067553,139.60423395449573,31.845
35.169114067553004,139.60419,31.814
35.169125135106,139.60418395449574,31.929
35.169136,139.60419,31.845
35.169136,139.60423395449573,31.845
35.16915,139.60423395449573,31.814
35.169161067553,139.60418395449574,31.929
35.169161067553,139.60418395449574,31.929
35.169161067553,139.60422790899148,31.929
35.169185932447,139.60419,31.814
35.169197,139.60418395449574,31.929
35.169197,139.60422790899148,31.929
35.169197,139.60422790899148,31.929
35.169171932447,139.60423395449573,31.845
35.169136,139.60427790899146,31.845
35.169232932446995,139.60418395449574,31.929
35.169232932446995,139.60418395449574,31.929
35.169403,139.60419,31.627
35.16937,139.60423,31.752
35.169373,139.60423,31.731
35.16934,139.60428,31.596
35.169266,139.6044,31.252
35.169273,139.60439,31.075
35.16928,139.60439,31.19
35.169243,139.60448,30.805
35.169586,139.60355209100854,32.605
35.169550067553004,139.60364,32.605
35.169550067553004,139.60359604550428,32.605
35.169531067553,139.60365,32.751
35.169539067553,139.60365,32.792
35.169550067553004,139.60368395449575,32.605
35.169567,139.60360604550425,32.751
35.169558067553,139.60364,32.688
35.169569067553,139.60362,32.886
35.169596067553,139.6036,32.845
35.169586,139.60364,32.605
35.169594,139.60368395449575,32.688
35.169569067553,139.60376,33.126
35.169632,139.60355604550426,32.845
35.169693,139.60355,33.178
35.169785,139.60349,32.969
35.169792,139.60349,32.99
35.169735,139.60352,32.959
35.169743,139.60352,32.834
35.169754,139.6035,32.792
35.169765,139.6035,32.886
35.169773,139.6035,32.928
35.169621932447,139.60359604550428,32.605
35.169605,139.60366395449574,32.886
35.169613,139.60366395449574,32.792
35.169621932447,139.60368395449575,32.605
35.169624,139.60364395449574,32.772
35.169632,139.60364395449574,32.845
35.169657864894,139.60364,32.605
35.169640932446995,139.60376,33.126
35.169605,139.60371604550426,33.126
35.16987,139.60337604550426,33.011
35.169884,139.60337604550426,32.907
35.16989,139.60336604550426,32.876
35.169934067553,139.60328604550426,33.032
35.169934067553,139.60328604550426,33.032
35.16997,139.60324209100852,33.032
35.169934067553,139.60333,33.032
35.169898135106,139.60333,33.032
35.169907,139.60335604550426,33.032
35.16997,139.60333,33.032
35.16997,139.60333,33.032
35.16997,139.60337395449574,33.032
35.17018,139.60307,32.99
35.170185,139.60306,33.136
35.17016,139.60312,33.157
35.170005932447,139.60328604550426,33.032
35.170082,139.60324,32.709
35.170086,139.60324,32.553
35.170055,139.60327,32.647
35.170063,139.60326,32.501
35.17007,139.60326,32.688
35.170005932447,139.60337395449574,33.032
35.170097,139.60323,32.668
35.170105,139.60323,32.511
35.170113,139.60321,32.605
35.169834067553005,139.60342,33.011
35.169871067553004,139.6034,33.032
35.16987,139.60346395449574,33.011
35.169884,139.60346395449574,32.907
35.16989,139.60345395449573,32.876
35.1699,139.60344395449573,32.959
35.169907,139.60344395449573,33.032
35.169935932447,139.6034,32.959
35.169934067553,139.60341790899147,33.032
35.169942932447,139.6034,33.032
35.16997,139.6034618634872,33.032
35.170005932447,139.60341790899147,33.032
35.170025,139.60377604550428,31.648
35.170044,139.60377604550428,31.7
35.170063,139.60375604550427,31.752
35.17008,139.60374604550427,31.658
35.17014,139.60368604550428,31.7
35.170155,139.60366604550427,31.752
35.170174,139.60366604550427,31.658
35.170104067553005,139.60373,31.7
35.170119067553,139.60371,31.752
35.170129932447,139.60378,31.544
35.17012,139.60378395449573,31.783
35.170094,139.60378,31.544
35.170175932447,139.60373,31.7
35.170138067553005,139.60371,31.658
35.170155,139.60375395449574,31.752
35.170174,139.60375395449574,31.658
35.16949,139.60379,32.845
35.169487,139.60391,32.178
35.16948,139.60394,32.064
35.16948,139.60396,32.178
35.16948,139.60397,32.251
35.16958,139.60387,32.106
35.169598,139.60387,32.137
35.169506,139.6039,32.21
35.169476,139.60402,32.012
35.16947,139.60405,31.981
35.169685,139.60379,33.032
35.169605,139.60380395449573,33.126
35.16968,139.6039,31.918
35.169758,139.60391,31.752
35.169773,139.60391,31.731
35.169792,139.60391,31.814
35.169933,139.60383604550427,31.658
35.169933,139.60388,31.658
35.169933,139.60388,31.658
35.169968932447,139.60383604550427,31.658
35.169989067553004,139.60382,31.648
35.169954067553,139.60385,31.512
35.169974067553,139.60384,31.523
35.169897067553,139.60392395449574,31.658
35.169933,139.60396790899148,31.658
35.16999,139.60389395449573,31.512
35.169968932447,139.60392395449574,31.658
35.169968932447,139.60392395449574,31.658
35.17001,139.60379604550425,31.523
35.170008067553,139.60382,31.7
35.170027067553,139.6038,31.752
35.170025,139.60386395449575,31.648
35.170044067553,139.60379,31.658
35.170058067553,139.60382395449574,31.544
35.170045932446996,139.60384,31.523
35.170044,139.60386395449575,31.7
35.170063,139.60384395449574,31.752
35.170115932447,139.60379,31.658
35.170129932447,139.60382395449574,31.544
35.170094,139.60386790899148,31.544
35.170185,139.60456604550427,29.233
35.168635932446996,139.60466,30.597
35.168645932447,139.60466,30.368
35.168655932446995,139.60468,30.513
35.168785,139.60477,30.555
35.168797,139.60478,30.378
35.168808,139.60478,30.326
35.16889,139.60481,30.378
35.168903,139.60481,30.357
35.16891,139.60483,30.347
35.168953,139.60484,30.243
35.169003,139.60477,30.711
35.168987,139.60483,30.43
35.168987,139.60487,29.993
35.169006,139.60487,30.264
35.168780067553,139.60524604550426,29.244
35.168816,139.60524604550426,29.244
35.168744135106,139.60529,29.244
35.168744135106,139.60533395449573,29.244
35.168762,139.60533604550426,29.036
35.168780067553,139.60529,29.244
35.168780067553,139.60529,29.244
35.16877,139.60531604550425,29.025
35.168774,139.60531604550425,29.077
35.168780067553,139.60533395449573,29.244
35.168816,139.60533395449573,29.244
35.168816,139.60533395449573,29.244
35.168903,139.60506,29.993
35.16891,139.60504,29.806
35.168896,139.60507,29.754
35.168945,139.60498,30.066
35.168957,139.60497,30.055
35.168846,139.60518,29.712
35.16885,139.60518,29.462
35.168851932447,139.60524604550426,29.244
35.168851932447,139.60529,29.244
35.168851932447,139.60533395449573,29.244
35.168851932447,139.60529,29.244
35.169106,139.60466,30.961
35.169086,139.60468,30.898
35.169098,139.60468,31.055
35.169144,139.60464,30.763
35.16915,139.60464,31.002
35.169205,139.60458,30.982
35.16916,139.60463,30.815
35.169167,139.60463,30.69
35.169098,139.60489,29.899
35.16914,139.6049,30.035
35.169147,139.6049,30.055
35.16916,139.6049,30.045
35.169205,139.60492,30.024
35.16929,139.60495,29.92
35.169296,139.60495,30.035
35.169342,139.60492604550427,29.837
35.16939,139.60493604550427,29.545
35.169403,139.60493604550427,29.639
35.169354067553,139.60498,29.545
35.169392932446996,139.60497,29.67
35.169367067553004,139.60498,29.639
35.169373,139.60498,29.795
35.16939,139.60502395449575,29.545
35.169403,139.60502395449575,29.639
35.168738067553,139.60536,29.077
35.168744135106,139.60537790899147,29.244
35.168762,139.60538,29.036
35.168762,139.60542395449573,29.036
35.168726067553,139.60542395449573,29.036
35.168780067553,139.60537790899147,29.244
35.168780067553,139.60537790899147,29.244
35.168805932447,139.60536,29.025
35.168809932447,139.60536,29.077
35.168816,139.60537790899147,29.244
35.168797932447,139.60538,29.036
35.168780067553,139.6054218634872,29.244
35.168797932447,139.60542395449573,29.036
35.168762,139.60546790899147,29.036
35.168851932447,139.60537790899147,29.244
35.169408932447,139.60493604550427,29.795
35.169438932447,139.60498,29.639
35.169444864894,139.60498,29.795
35.169408932447,139.60502395449575,29.795
35.169524067553,139.60503,29.379
35.169531067553,139.60504,29.285
35.169544067553005,139.60504,29.254
35.16959,139.60499604550427,29.212
35.169598,139.60499604550427,29.254
35.169554067553,139.60504,29.212
35.169562067553,139.60504,29.254
35.169595932446995,139.60503,29.379
35.16959,139.60504,29.212
35.169598,139.60504,29.254
35.16959,139.60508395449574,29.212
35.169598,139.60508395449574,29.254
35.169633932447,139.60504,29.254
35.169678,139.60509,28.984
35.169685,139.60509,29.004
35.169697,139.60509,29.067
35.16974,139.6051,28.796
35.169746,139.6051,28.848
35.169758,139.6051,28.734
35.16977,139.6051,28.661
35.16978,139.6051,28.921
35.170088135106006,139.60466,28.994
35.170124067553004,139.60461604550426,28.994
35.170124067553004,139.60461604550426,28.994
35.170124067553004,139.60466,28.994
35.170149067553,139.60461,29.233
35.17016,139.60457209100852,28.994
35.170185,139.60461,29.233
35.17016,139.60466,28.994
35.170149067553,139.60465395449575,29.233
35.170124067553004,139.60470395449573,28.994
35.170185,139.60469790899148,29.233
35.16989,139.60512,28.422
35.169937,139.60513,28.546
35.16999,139.60512,28.578
35.169956,139.6053520910085,27.61
35.170063,139.60506,28.515
35.170067,139.60504,28.474
35.170074,139.60501,28.453
35.17008,139.60509,28.401
35.17005,139.60512,28.12
35.17004,139.60511604550427,28.203
35.170128,139.60509,28.39
35.170174,139.60509,28.203
35.170004067553,139.60516,28.203
35.170025,139.60518209100852,28.026
35.169994067553,139.60524,27.87
35.17004,139.60520395449575,28.203
35.170075932447,139.60516,28.203
35.170060932447,139.60522604550425,28.026
35.170060932447,139.60522604550425,28.026
35.170025,139.60527,28.026
35.170025,139.60527,28.026
35.170025,139.60527,28.026
35.170060932447,139.60531395449573,28.026
35.170060932447,139.60531395449573,28.026
35.170096864894,139.60527,28.026
35.169794067553,139.60562,27.443
35.169794067553,139.60566395449572,27.443
35.169664067553,139.60592604550428,26.944
35.169734067553,139.60576,27.339
35.169698135106,139.60576,27.339
35.169735,139.60582604550427,27.048
35.169734067553,139.60580395449574,27.339
35.169734067553,139.60580395449574,27.339
35.16977,139.60576,27.339
35.16977,139.60576,27.339
35.16977,139.60580395449574,27.339
35.169770932447,139.60582604550427,27.048
35.169699067553005,139.60587,27.048
35.169735,139.60587,27.048
35.169735,139.60587,27.048
35.169735932447,139.60592604550428,26.944
35.16977,139.60584790899148,27.339
35.169770932447,139.60591395449575,27.048
35.169770932447,139.60591395449575,27.048
35.169628135106,139.60597,26.944
35.169624,139.60611604550425,26.6
35.169605,139.60610209100852,26.663
35.1697,139.60597,26.944
35.169735,139.60595790899148,27.048
35.169735932447,139.60601395449575,26.944
35.169735932447,139.60601395449575,26.944
35.169699067553005,139.60600186348722,27.048
35.169771864893995,139.60597,26.944
35.169770932447,139.60600186348722,27.048
35.1697,139.6060579089915,26.944
35.169735,139.60604581798296,27.048
35.169865,139.60553604550427,27.35
35.169872,139.60553604550427,27.579
35.16988,139.60551604550426,27.568
35.169920067553,139.60539604550425,27.61
35.169920067553,139.60544,27.61
35.16994,139.60542604550426,27.745
35.169951067553,139.6054,27.735
35.169987,139.60535604550427,27.735
35.169956,139.60544,27.61
35.169904067553,139.60547,27.745
35.169920067553,139.60548395449572,27.61
35.169975932446995,139.60547,27.745
35.169956,139.60552790899146,27.61
35.169829067553,139.60558,27.35
35.169836067553,139.60558,27.579
35.169844067553,139.60556,27.568
35.16983,139.60562,27.443
35.16983,139.60562,27.443
35.169865932446996,139.60557604550425,27.443
35.169865,139.60562395449574,27.35
35.169872,139.60562395449574,27.579
35.16988,139.60560395449573,27.568
35.169865932446996,139.60566395449572,27.443
35.169901864893994,139.60562,27.443
35.170022932447,139.6054,27.735
35.169991932447,139.60539604550425,27.61
35.169991932447,139.60548395449572,27.61
35.169805932447,139.60576,27.339
35.169805932447,139.60580395449574,27.339
35.169806864894,139.60587,27.048
35.170190932447,139.60371,31.752
35.170209932447,139.60371,31.658
35.17055,139.60356,31.596
35.17057,139.60355,31.648
35.170437,139.60364,31.492
35.170456,139.60362,31.512
35.170475,139.6036,31.512
35.170557067553,139.6036,31.075
35.17052,139.60377604550428,30.711
35.170484067553005,139.60377604550428,30.711
35.170563,139.60371,30.919
35.170555932447,139.60377604550428,30.711
35.170765,139.6032,32.491
35.170773,139.60318,32.449
35.17073,139.60324,32.241
35.17077,139.60333,32.189
35.170753,139.60335,32.074
35.170834,139.60309,32.636
35.170845,139.60309,32.647
35.170864,139.60307,32.605
35.170901067553004,139.60304395449575,32.813
35.170934067553,139.60301,32.834
35.170939067553,139.60302395449574,32.99
35.170937,139.60304395449575,32.813
35.170939067553,139.60304395449575,32.834
35.170937,139.60304395449575,32.813
35.170946067553004,139.60301395449574,32.897
35.170946067553004,139.60302395449574,33.063
35.170925,139.6031,32.605
35.170937,139.60307,32.657
35.170944,139.60306,32.834
35.170918,139.60312,32.532
35.170868,139.60323,32.543
35.170883,139.60321,32.564
35.170628,139.60342,31.845
35.17063,139.60341,31.929
35.17064,139.60341,31.908
35.17067,139.60347,31.96
35.170593,139.60355604550426,31.075
35.170593,139.60355604550426,31.075
35.170643,139.6035,31.981
35.170662,139.6035,31.918
35.170628932446995,139.60355604550426,31.075
35.17072,139.60341,31.825
35.170593,139.6036,31.075
35.170593,139.60364395449574,31.075
35.170593,139.60364395449574,31.075
35.170593,139.60364395449574,31.075
35.17066486489399,139.6036,31.075
35.170628932446995,139.6036,31.075
35.170628932446995,139.6036,31.075
35.17066486489399,139.60364395449574,31.075
35.170593,139.6037318634872,31.075
35.170374067553,139.60403604550427,30.232
35.170357,139.60414604550425,30.17
35.170364,139.60414604550425,30.16
35.17044813510601,139.60382,30.711
35.17052,139.60382,30.711
35.17052,139.60382,30.711
35.17052,139.60386395449575,30.711
35.17052,139.60386395449575,30.711
35.170555932447,139.60382,30.711
35.170555932447,139.60382,30.711
35.170555932447,139.60386395449575,30.711
35.170555932447,139.60386395449575,30.711
35.170484067553005,139.6039079089915,30.711
35.170555932447,139.6039079089915,30.711
35.17041,139.60399209100854,30.232
35.17041,139.60408,30.232
35.170465932447,139.60403,30.368
35.170445932446995,139.60403604550427,30.232
35.170445932446995,139.60403604550427,30.232
35.170445932446995,139.60412395449575,30.232
35.170445932446995,139.60412395449575,30.232
35.17048186489399,139.60408,30.232
35.17028,139.60435604550426,29.691
35.170244067553,139.60435604550426,29.691
35.170321067553004,139.60419,30.17
35.170328067553,139.60419,30.16
35.170304067553005,139.60425,29.962
35.17034,139.60420604550427,29.962
35.170375932447,139.60420604550427,29.962
35.170334,139.60423604550425,29.972
35.17034,139.60425,29.962
35.17034,139.60425,29.962
35.170298067553,139.60428,29.972
35.170304067553005,139.60429395449574,29.962
35.170288,139.60434604550426,29.639
35.170315932447,139.60435604550426,29.691
35.170369932446995,139.60428,29.972
35.170375932447,139.60429395449574,29.962
35.170375932447,139.60429395449574,29.962
35.17034,139.60433790899148,29.962
35.170208135106,139.6044,29.691
35.17028,139.6044,29.691
35.17028,139.6044,29.691
35.170244067553,139.60444395449574,29.691
35.170244067553,139.60444395449574,29.691
35.170252067553,139.60443395449573,29.639
35.17028,139.60448790899147,29.691
35.170288,139.60439,29.639
35.170315932447,139.60444395449574,29.691
35.170315932447,139.60444395449574,29.691
35.170323932447,139.60443395449573,29.639
35.170351864893995,139.6044,29.691
35.170288,139.60447790899147,29.639
35.170392932447,139.60419,30.17
35.170399932447,139.60419,30.16
35.170411864894,139.60425,29.962
35.170963,139.60415604550425,29.566
35.170897067553,139.6042,29.577
35.170908067553,139.6042,29.535
35.170920067553,139.6042,29.535
35.170889067553,139.60424395449573,29.545
35.170968932446996,139.6042,29.577
35.170927067553,139.6042,29.566
35.170925,139.6042,29.545
35.170960932446995,139.60424395449573,29.545
35.170925,139.60428790899147,29.545
35.171017932447,139.60301395449574,32.897
35.171017932447,139.60302395449574,33.063
35.171008864894,139.60304395449575,32.813
35.170982,139.60305790899147,32.897
35.170982,139.60306790899148,33.063
35.170972932447,139.60308790899148,32.813
35.170991932446995,139.6042,29.535
35.170998932447,139.6042,29.566
35.171104,139.60423,29.389
35.171112,139.60423,29.431
35.17115,139.60423,29.317
35.171158,139.60423,29.244
35.171146,139.60449,28.848
35.17115,139.60448,28.703
35.171158,139.60448,28.942
35.171223,139.60426,29.14
35.17123,139.60426,29.046
35.171238,139.60426,29.088
35.17125,139.60426,28.973
35.171257,139.60426,29.036
35.1713,139.60426,29.004
35.171303,139.60425,29.077
35.17131,139.60425,29.098
35.171345,139.60423,28.994
35.171356,139.60423,29.056
35.171253,139.60446,28.63
35.17136,139.60442,29.004
35.171307,139.60449,28.661
35.171318,139.60448,28.692
35.17133,139.60448,28.723
35.171448,139.60423,28.952
35.171455,139.60423,28.963
35.171436,139.60426,29.046
35.171448,139.60426,28.973
35.17141,139.60428,29.088
35.17142,139.60428,29.098
35.171494,139.60423,28.755
35.171505,139.60423,28.682
35.1715,139.60426,28.994
35.17153,139.60426,28.973
35.171555,139.60423,28.734
35.17154,139.60426,28.786
35.170195932447,139.60461604550426,28.994
35.170220932446995,139.60465395449575,29.233
35.17037,139.60513209100853,27.589
35.170298135106,139.60522,27.589
35.17037,139.60517604550427,27.589
35.170334067553,139.60522,27.589
35.17037,139.60522,27.589
35.17037,139.60522,27.589
35.170334067553,139.60526395449574,27.589
35.17037,139.60526395449574,27.589
35.17037,139.60526395449574,27.589
35.17037,139.60535186348721,27.589
35.170334067553,139.60530790899148,27.589
35.170405932447,139.60522,27.589
35.170405932447,139.60517604550427,27.589
35.170405932447,139.60522,27.589
35.170405932447,139.60526395449574,27.589
35.170405932447,139.60530790899148,27.589
35.17045,139.60527,27.329
35.17046,139.60527,27.558
35.17047,139.60527,27.475
35.170517,139.60529,27.318
35.17057,139.6053,27.277
35.170906,139.60475,28.38
35.170918,139.60475,28.432
35.17094,139.60477,28.578
35.170956,139.60478,28.172
35.170963,139.60478,28.213
35.170906,139.6049,27.683
35.170918,139.60492,27.755
35.17096,139.60492,27.828
35.170614067553004,139.60533,26.954
35.170626067553,139.60533,27.017
35.17065,139.60528604550427,26.954
35.170662,139.60528604550427,27.017
35.170673,139.60528604550427,26.756
35.170674067553,139.60535,26.871
35.170692,139.60530604550425,27.069
35.1707,139.60530604550425,26.933
35.17071,139.60530604550425,26.871
35.170727932447,139.60535,27.069
35.170735932446995,139.60535,26.933
35.170745932447,139.60535,26.871
35.170868,139.60527,27.433
35.170964067553,139.6052,27.631
35.170969067553,139.60516,27.485
35.170958067553,139.60525395449574,27.485
35.170914,139.60526,26.944
35.17096,139.60527,27.152
35.170692,139.60539395449572,27.069
35.1707,139.60539395449572,26.933
35.17071,139.60539395449572,26.871
35.17082,139.6054,26.788
35.17082,139.60541,26.84
35.17082,139.60542,26.611
35.170845,139.60544,26.694
35.17086,139.60542,26.434
35.170856,139.60544,26.684
35.170868,139.60544,26.439
35.17091,139.60542,26.569
35.170918,139.60544,26.299
35.17092,139.60544,26.569
35.170944,139.60545,26.246
35.17095,139.60544,26.413
35.17096,139.60544,26.6
35.17096,139.60545,26.07
35.171124,139.60465209100852,28.536
35.171088067553,139.60469604550426,28.536
35.171088067553,139.60474,28.536
35.171162932447,139.60469,28.536
35.171162932447,139.6047,28.4895
35.171159932447,139.60469604550426,28.536
35.171159932447,139.60469604550426,28.536
35.171124,139.60474,28.536
35.171124,139.60474,28.536
35.171127,139.60474395449575,28.4895
35.17104,139.60481,28.65
35.171055,139.60481,28.432
35.17101,139.60495,27.568
35.171104,139.60478,28.474
35.17111,139.60477,28.546
35.171116,139.60477,28.526
35.171124,139.60478395449573,28.536
35.171159932447,139.60478395449573,28.536
35.171195864893996,139.60474,28.536
35.17103,139.605,27.412
35.17103,139.60501,27.464
35.17103,139.60503,27.36
35.17103,139.60504,27.256
35.171,139.60513604550425,27.745
35.171,139.60515604550426,27.631
35.171005,139.60511604550427,27.485
35.171024,139.60507,27.246
35.171024,139.60509,27.402
35.170994,139.60516604550426,27.485
35.170998,139.60516604550426,27.454
35.171005,139.60520395449575,27.485
35.170994,139.60521,27.485
35.171035932447,139.60518,27.745
35.171035932447,139.6052,27.631
35.171040932447,139.60516,27.485
35.171029932447,139.60521,27.485
35.171033932446996,139.60521,27.454
35.171029932447,139.60525395449574,27.485
35.170994,139.60529790899147,27.485
35.171047,139.60544,26.455
35.171055,139.60544,26.33
35.171066,139.60544,26.382
35.171062,139.60548,25.934
35.171104,139.60542,26.246
35.171116,139.60542,26.226
35.171158,139.60542,26.246
35.171112,139.6055,25.882
35.171124,139.6055,25.872
35.17113,139.6055,25.924
35.171143,139.6055,25.924
35.171154,139.60551,25.768
35.171165,139.60551,25.82
35.171253,139.60542,26.132
35.171234,139.6055,25.747
35.171253,139.6055,25.435
35.17126,139.6055,25.653
35.171295,139.60542,26.132
35.171307,139.60541,26.132
35.171345,139.60542,26.007
35.171352,139.60542,25.955
35.17131,139.60551,25.58
35.171326,139.60551,25.206
35.171337,139.60551,25.508
35.171352,139.60551,25.539
35.17145,139.60542,25.997
35.171436,139.6055,25.497
35.171455,139.6055,25.466
35.171425,139.60551,25.528
35.171494,139.60542,25.913
35.171505,139.60542,25.841
35.171547,139.60541,25.799
35.171555,139.60541,25.757
35.171543,139.60547,25.424
35.171646,139.60541,25.726
35.171654,139.60541,25.705
35.17161,139.60548,25.206
35.17163,139.60548,25.133
35.171642,139.60548,25.237
35.171696,139.60541,25.653
35.171703,139.60541,25.643
35.171738,139.6054,25.58
35.171745,139.6054,25.549
35.171715,139.60541,25.601
35.171726,139.60541,25.622
35.1717,139.60548,25.164
35.17175,139.60548,25.07
35.17155,139.60600604550427,24.862
35.171555932447,139.60603604550425,24.769
35.171484067553,139.60608,24.769
35.171492067553004,139.60606,24.821
35.171499067553,139.60606,24.894
35.171484067553,139.60612395449573,24.769
35.17152,139.60608,24.769
35.17152,139.60608,24.769
35.17152,139.60612395449573,24.769
35.17155,139.60609395449575,24.862
35.171555932447,139.60612395449573,24.769
35.171555932447,139.60612395449573,24.769
35.171638135106,139.60594,24.914
35.171674067553,139.60589604550427,24.914
35.171722,139.60588604550426,24.998
35.171738,139.60588604550426,24.998
35.17171,139.60585209100853,24.914
35.17171,139.60594,24.914
35.171722,139.60593,24.998
35.171745932446996,139.60589604550427,24.914
35.171738,139.60593,24.998
35.171642,139.60599,24.831
35.17165,139.60599,24.904
35.171591864894,139.60608,24.769
35.171688,139.60596,24.821
35.171696,139.60596,24.81
35.171674067553,139.60598395449574,24.914
35.171745932446996,139.60598395449574,24.914
35.169403,139.60678,25.393
35.169401067553004,139.60669,25.674
35.169401067553004,139.60673395449572,25.674
35.168694,139.6072,22.5
35.168697,139.60721,22.47
35.1687,139.60721209100853,21.9
35.168664067553,139.60725604550427,21.9
35.168664067553,139.60725604550427,21.9
35.168664067553,139.6073,21.9
35.168628135106005,139.6073,21.9
35.168664067553,139.6073,21.9
35.1687,139.60725604550427,21.9
35.1687,139.60725604550427,21.9
35.168694,139.60728604550425,21.84
35.1687,139.6073,21.9
35.1687,139.6073,21.9
35.168735932447,139.60721209100853,21.9
35.168735932447,139.60725604550427,21.9
35.168735932447,139.6073,21.9
35.168735932447,139.6073,21.9
35.168735932447,139.6073,21.9
35.168771864894,139.60725604550427,21.9
35.168771864894,139.60725604550427,21.9
35.168807797340996,139.6073,21.9
35.168771864894,139.6073,21.9
35.168628135106005,139.60734395449575,21.9
35.168664067553,139.60734395449575,21.9
35.168664067553,139.60738790899148,21.9
35.1687,139.60734395449575,21.9
35.168682,139.60740395449574,21.6
35.168694,139.60737395449573,21.84
35.1687,139.60738790899148,21.9
35.168735932447,139.60734395449575,21.9
35.168735932447,139.60734395449575,21.9
35.168735932447,139.60738790899148,21.9
35.168771864894,139.60734395449575,21.9
35.168807797340996,139.60734395449575,21.9
35.168771864894,139.60738790899148,21.9
35.168655932446995,139.60761209100852,19.74
35.1692,139.60770209100852,21.886
35.169588067553,139.60616,26.6
35.169569067553,139.60614604550426,26.663
35.169569067553,139.60623395449574,26.663
35.16958,139.60625,26.559
35.169548,139.60632604550426,26.423
35.16954,139.60631209100853,26.351
35.169468135106,139.6064,26.351
35.169512067553,139.60637,26.423
35.169504067553,139.60635604550427,26.351
35.169504067553,139.60635604550427,26.351
35.16954,139.6064,26.351
35.16954,139.6064,26.351
35.169583932447,139.60637,26.423
35.169575932446996,139.60635604550427,26.351
35.169575932446996,139.60635604550427,26.351
35.169504067553,139.60644395449575,26.351
35.169504067553,139.60644395449575,26.351
35.169575932446996,139.60644395449575,26.351
35.169613,139.60614604550426,26.611
35.169640932446995,139.60614604550426,26.663
35.169640932446995,139.60614604550426,26.663
35.169605,139.60619,26.663
35.169605,139.60619,26.663
35.169605,139.60619,26.663
35.169640932446995,139.60623395449574,26.663
35.169659932447,139.60616,26.6
35.169648932447,139.60619,26.611
35.169676864893994,139.60619,26.663
35.169605,139.60627790899147,26.663
35.169611864893994,139.6064,26.351
35.169428067553,139.60661,25.934
35.169434067553,139.60658,25.861
35.169464,139.60656604550425,25.934
35.16947,139.60653604550427,25.861
35.16947,139.60662395449575,25.861
35.169420067553,139.60663,25.799
35.169424067553,139.60663,26.049
35.169437,139.60669,25.674
35.16946,139.60667395449573,26.049
