lat,lon,depth
35.16396789192399,139.60477997882714,18.733
35.16395890877115,139.60477997882714,18.764
35.16395890877115,139.6047689904225,18.816
35.16395890877115,139.60474701361323,18.722
35.163949925618304,139.60474701361323,18.774
35.163940942465466,139.6047360252086,18.889
35.163940942465466,139.60472503680396,18.951
35.16392297615978,139.6047360252086,18.805
35.16391399300694,139.6047360252086,18.743
35.16389602670126,139.60474701361323,18.733
35.163878060395575,139.60474701361323,18.816
35.16386907724274,139.6047689904225,18.41
35.16383314463137,139.60480195563642,18.202
35.16382416147853,139.60481294404107,18.337
35.163806195172846,139.60481294404107,18.067
35.163806195172846,139.60483492085032,18.119
35.163770262561485,139.60483492085032,18.015
35.16376127940864,139.6048568976596,18.181
35.1637522962558,139.6048568976596,18.098
35.163743313102955,139.6048568976596,17.973
35.16373432995012,139.60486788606426,17.921
35.16371636364443,139.60486788606426,17.973
35.163671447880226,139.60490085127816,17.64
35.16366246472739,139.60490085127816,17.723
35.16365348157455,139.60492282808744,17.682
35.163635515268865,139.60492282808744,17.525
35.16362653211602,139.60492282808744,17.598
35.16360856581034,139.60493381649206,17.577
35.1635995826575,139.60493381649206,17.754
35.16359059950466,139.60493381649206,17.432
35.16358161635182,139.60493381649206,17.39
35.163572633198974,139.60494480489672,17.629
35.16354568374045,139.604966781706,17.401
35.16353670058761,139.604966781706,17.265
35.16352771743477,139.60497777011062,17.234
35.16351873428193,139.60497777011062,17.244
35.163509751129084,139.6049997469199,17.234
35.16349178482341,139.6049997469199,17.401
35.16348280167056,139.60501073532453,17.234
35.16347381851772,139.60501073532453,17.078
35.163464835364884,139.60501073532453,17.078
35.16345585221204,139.6050327121338,16.943
35.163437885906355,139.6050327121338,16.963
35.163428902753516,139.60504370053843,16.922
35.16341093644783,139.60504370053843,16.88
35.16340195329499,139.60504370053843,16.901
35.163392970142155,139.60505468894308,16.88
35.16338398698931,139.60505468894308,16.839
35.16337500383647,139.60505468894308,16.787
35.1633390712251,139.6050656773477,16.703
35.163330088072264,139.605087654157,16.651
35.16332110491942,139.605087654157,16.568
35.16331212176658,139.60509864256164,16.662
35.16330313861374,139.60509864256164,16.589
35.163294155460896,139.6051206193709,16.495
35.16328517230806,139.6051206193709,16.443
35.16327618915522,139.6051206193709,16.318
35.163267206002374,139.60513160777555,16.422
35.163258222849535,139.60513160777555,16.339
35.16324923969669,139.60515358458483,16.526
35.16324025654385,139.60515358458483,16.349
35.16323127339101,139.60516457298945,16.318
35.16321330708533,139.6051755613941,16.141
35.163186357626806,139.60519753820336,16.141
35.16317737447396,139.605208526608,16.287
35.16317737447396,139.60521951501264,16.152
35.16316839132112,139.60521951501264,15.902
35.16315940816828,139.60524149182191,15.985
35.16315940816828,139.6052634686312,16.089
35.16315042501544,139.6052634686312,15.944
35.1631414418626,139.60528544544047,15.892
35.163132458709754,139.60528544544047,15.892
35.163132458709754,139.6052964338451,15.839
35.163123475556915,139.60531841065438,15.777
35.163123475556915,139.605329399059,15.725
35.163123475556915,139.60535137586828,15.777
35.16311449240408,139.60535137586828,15.694
35.16311449240408,139.60536236427293,15.548
35.16310550925123,139.6053843410822,15.611
35.16310550925123,139.60539532948684,15.569
35.16309652609839,139.60540631789146,15.871
35.16309652609839,139.60541730629612,15.423
35.163087542945554,139.60541730629612,15.35
35.163087542945554,139.6054392831054,15.486
35.16307855979271,139.60545027151002,15.496
35.16307855979271,139.6054722483193,15.59
35.16307855979271,139.60548323672393,15.579
35.16306957663987,139.6055052135332,15.402
35.16306957663987,139.60552719034249,15.277
35.16307855979271,139.60554916715176,15.277
35.16307855979271,139.6055601555564,15.361
35.16307855979271,139.60558213236567,15.298
35.16307855979271,139.60559312077032,15.236
35.163087542945554,139.6056150975796,15.08
35.163087542945554,139.6056480627935,15.059
35.163087542945554,139.60567003960278,14.892
35.163087542945554,139.6056810280074,15.465
35.163087542945554,139.6057030048167,15.007
35.16307855979271,139.60571399322131,15.111
35.16307855979271,139.60572498162597,15.132
35.16306957663987,139.6057359700306,15.173
35.16304262718135,139.60580190045843,15.132
35.163024660875664,139.60583486567234,14.872
35.16300669456998,139.60584585407696,14.903
35.16297974511146,139.60586783088624,14.882
35.16297076195862,139.60586783088624,14.851
35.16293482934725,139.60586783088624,14.903
35.16292584619441,139.60586783088624,14.913
35.162916863041566,139.60586783088624,14.996
35.16289889673589,139.60586783088624,14.903
35.162889913583044,139.60586783088624,14.799
35.162880930430205,139.60586783088624,15.017
35.16287194727736,139.60586783088624,14.934
35.16286296412452,139.60586783088624,15.007
35.162836014666,139.60586783088624,14.924
35.16282703151315,139.60586783088624,14.861
35.162809065207476,139.60584585407696,14.736
35.16280008205463,139.60584585407696,14.83
35.16278211574895,139.60584585407696,14.82
35.16277313259611,139.60584585407696,14.976
35.16276414944327,139.60584585407696,14.892
35.162755166290424,139.60584585407696,14.768
35.162746183137585,139.60584585407696,14.976
35.16273719998475,139.60584585407696,14.851
35.1627282168319,139.60583486567234,14.872
35.16271025052622,139.60583486567234,14.882
35.16270126737338,139.60583486567234,14.778
35.16270126737338,139.6058238772677,14.913
35.16269228422054,139.6058238772677,14.924
35.162674317914856,139.60580190045843,14.84
35.16266533476202,139.60579091205378,14.851
35.16265635160917,139.60579091205378,14.903
35.162647368456334,139.6057689352445,14.903
35.162647368456334,139.60575794683987,14.944
35.16263838530349,139.60575794683987,14.882
35.16263838530349,139.6057359700306,14.84
35.16263838530349,139.60572498162597,14.924
35.16262940215065,139.60571399322131,15.007
35.16262041899781,139.60571399322131,14.976
35.16262041899781,139.6057030048167,14.976
35.162611435844966,139.6057030048167,14.892
35.16260245269213,139.6056810280074,14.934
35.16260245269213,139.60567003960278,14.934
35.16259346953929,139.60567003960278,14.934
35.16258448638644,139.6056480627935,14.924
35.162575503233604,139.6056480627935,15.017
35.16256652008076,139.6056480627935,14.955
35.16254855377508,139.6056480627935,14.82
35.16254855377508,139.60563707438885,14.976
35.16252160431655,139.60560410917495,14.976
35.16248567170519,139.6055601555564,15.579
35.162512621163714,139.60558213236567,15.038
35.16248567170519,139.60554916715176,14.996
35.16248567170519,139.60552719034249,15.08
35.16248567170519,139.6055052135332,15.038
35.16246770539951,139.6055052135332,15.038
35.1624227896353,139.60552719034249,15.246
35.16241380648246,139.60552719034249,15.101
35.162404823329624,139.60554916715176,15.173
35.16239584017678,139.60554916715176,15.049
35.16238685702394,139.60554916715176,15.288
35.162377873871094,139.60554916715176,14.944
35.162368890718255,139.6055601555564,15.246
35.16235990756542,139.6055601555564,14.851
35.16234194125973,139.6055601555564,15.225
35.16233295810689,139.60558213236567,15.236
35.16232397495405,139.60558213236567,15.101
35.16232397495405,139.60559312077032,15.09
35.162306008648365,139.60560410917495,15.007
35.16231499180121,139.6056150975796,15.173
35.162306008648365,139.60563707438885,15.132
35.162306008648365,139.60567003960278,14.872
35.162306008648365,139.6056810280074,15.288
35.162306008648365,139.60571399322131,15.34
35.162306008648365,139.60575794683987,15.184
35.16227905918984,139.60586783088624,15.35
35.16225210973132,139.6059117845048,15.257
35.162234143425636,139.6059447497187,15.434
35.1622251602728,139.60596672652798,15.538
35.16221617711995,139.60598870333726,15.34
35.16220719396711,139.60599969174189,15.475
35.162198210814275,139.60602166855116,15.382
35.162198210814275,139.60603265695582,15.631
35.162198210814275,139.60605463376507,15.652
35.16218922766143,139.60607661057435,15.579
35.16218922766143,139.60610957578828,15.663
35.16218922766143,139.6061205641929,15.985
35.16218922766143,139.60614254100219,15.912
35.16218922766143,139.60616451781146,15.569
35.162198210814275,139.60616451781146,15.871
35.162198210814275,139.60618649462074,15.892
35.162198210814275,139.60619748302537,15.777
35.162198210814275,139.60621945983465,16.016
35.162198210814275,139.60623044823927,15.746
35.162198210814275,139.60625242504855,15.819
35.162198210814275,139.60626341345318,15.798
35.16218922766143,139.6062963786671,15.798
35.16218922766143,139.60630736707174,15.839
35.16218024450859,139.60634033228564,15.881
35.16218024450859,139.6063513206903,15.923
35.162162278202906,139.60637329749957,15.725
35.16214431189722,139.60639527430885,15.985
35.162135328744384,139.60640626271348,15.933
35.162126345591545,139.60640626271348,16.162
35.1621173624387,139.60642823952276,16.162
35.16210837928586,139.60642823952276,16.245
35.16209939613302,139.60645021633204,16.193
35.16209939613302,139.60646120473666,16.1
35.16209939613302,139.60648318154594,16.089
35.1621173624387,139.60650515835522,16.193
35.1621173624387,139.60653812356912,16.308
35.1621173624387,139.60657108878303,16.193
35.1621173624387,139.60658207718768,16.225
35.1621173624387,139.60660405399696,16.225
35.16209939613302,139.60665899602014,16.225
35.16209041298018,139.60666998442477,15.85
35.16209041298018,139.60669196123405,15.569
35.16208142982734,139.60669196123405,15.444
35.16208142982734,139.60672492644795,14.944
35.16208142982734,139.6067359148526,14.778
35.16209041298018,139.60674690325723,14.549
35.16224312657848,139.60680184528042,14.788
35.16225210973132,139.60680184528042,14.944
35.162270076037004,139.60680184528042,14.757
35.16227905918984,139.60680184528042,14.705
35.16231499180121,139.60683481049435,16.766
35.16231499180121,139.6068567873036,16.807
35.16231499180121,139.60686777570825,16.079
35.162297025495526,139.60690074092216,16.162
35.16228804234269,139.60692271773144,16.485
35.16227905918984,139.60692271773144,16.068
35.162270076037004,139.60693370613606,15.756
35.16225210973132,139.60694469454072,15.402
35.16224312657848,139.60694469454072,15.111
35.16220719396711,139.60694469454072,13.03
35.162198210814275,139.60695568294534,12.561
35.16218024450859,139.60694469454072,13.342
35.16217126135575,139.60694469454072,13.477
35.16215329505007,139.60694469454072,13.508
35.16214431189722,139.60693370613606,11.614
35.162126345591545,139.60693370613606,11.604
35.16210837928586,139.60692271773144,11.645
35.16202753091029,139.6068567873036,12.176
35.16201854775745,139.6068567873036,11.812
35.162000581451764,139.6068567873036,11.416
35.16193769938188,139.60686777570825,10.532
35.161919733076196,139.60686777570825,10.345
35.16191074992336,139.6068567873036,10.782
35.16190176677051,139.6068567873036,13.654
35.1619646488404,139.6068567873036,10.657
35.161991598298926,139.60688975251753,8.981
35.16203651406313,139.60694469454072,9.689
35.16203651406313,139.60695568294534,9.855
35.1621173624387,139.60704359018246,6.556
35.162135328744384,139.60704359018246,6.775
35.16214431189722,139.60704359018246,6.9
35.16215329505007,139.60705457858708,6.744
35.16217126135575,139.60705457858708,6.713
35.16218024450859,139.60705457858708,6.796
35.16218922766143,139.60705457858708,7.056
35.16220719396711,139.60705457858708,7.17
35.16221617711995,139.60705457858708,7.358
35.1622251602728,139.60705457858708,7.764
35.16224312657848,139.60705457858708,8.409
35.16232397495405,139.6070655669917,13.415
35.16234194125973,139.6070655669917,13.456
35.16235092441257,139.6070655669917,13.706
35.16235990756542,139.6070655669917,13.914
35.162368890718255,139.607087543801,14.539
35.162368890718255,139.60709853220564,14.83
35.162377873871094,139.607087543801,15.142
35.16238685702394,139.60709853220564,14.944
35.162377873871094,139.60712050901492,14.518
35.162377873871094,139.60713149741954,14.247
35.162368890718255,139.60713149741954,14.101
35.162368890718255,139.60715347422882,13.675
35.16235990756542,139.60715347422882,13.248
35.16235092441257,139.60716446263345,12.926
35.162306008648365,139.60721940465663,12.041
35.16227905918984,139.60727434667982,11.791
35.16226109288416,139.60727434667982,11.281
35.1622251602728,139.6072963234891,11.469
35.162198210814275,139.60731830029837,11.5
35.16218922766143,139.60731830029837,11.302
35.16218024450859,139.60731830029837,11.666
35.16217126135575,139.60732928870303,9.907
35.16215329505007,139.60735126551228,9.949
35.162135328744384,139.60736225391693,9.793
35.162126345591545,139.60736225391693,9.803
35.162126345591545,139.60741719594012,10.376
35.16214431189722,139.60748312636792,11.011
35.16215329505007,139.60752707998648,12.041
35.162162278202906,139.6075600452004,13.082
35.16217126135575,139.6075600452004,13.05
35.16217126135575,139.60757103360504,13.321
35.16218024450859,139.60759301041432,13.248
35.16218024450859,139.60760399881895,12.998
35.16218922766143,139.60760399881895,12.988
35.16218922766143,139.6076149872236,12.676
35.16218922766143,139.60763696403285,12.821
35.162198210814275,139.6076479524375,13.123
35.16221617711995,139.6077028944607,13.914
35.1622251602728,139.6077028944607,13.987
35.162234143425636,139.6077138828653,14.195
35.16224312657848,139.60772487126997,14.768
35.16224312657848,139.6077358596746,15.101
35.16225210973132,139.60775783648387,15.382
35.16226109288416,139.60776882488852,15.288
35.162270076037004,139.60779080169777,15.475
35.162270076037004,139.60780179010243,15.194
35.16227905918984,139.60780179010243,14.872
35.16227905918984,139.6078237669117,14.684
35.16228804234269,139.60783475531633,14.154
35.16228804234269,139.60784574372096,14.268
35.16228804234269,139.6078567321256,13.841
35.16228804234269,139.6078787089349,13.654
35.16228804234269,139.60790068574417,13.758
35.16228804234269,139.6079116741488,13.602
35.16228804234269,139.60793365095807,13.56
35.16228804234269,139.6079446393627,13.248
35.16228804234269,139.60795562776735,13.227
35.16228804234269,139.60796661617198,13.227
35.16228804234269,139.60798859298126,12.873
35.16228804234269,139.60799958138588,12.988
35.16228804234269,139.60803254659982,12.967
35.16228804234269,139.6080545234091,13.727
35.162297025495526,139.60810946543228,14.851
35.162297025495526,139.6081204538369,14.716
35.16232397495405,139.6081534190508,15.33
35.16235092441257,139.60821934947865,15.09
35.16239584017678,139.6082633030972,14.934
35.162404823329624,139.60828527990645,15.028
35.16238685702394,139.60828527990645,15.288
35.162377873871094,139.6082962683111,15.111
35.162368890718255,139.6082962683111,15.475
