35.16401,139.6122,7.58,1591394659973.0
35.164013,139.6122,6.765,1713046579473.0
35.164017,139.6122,7.805,1659761621627.0
35.164043,139.61203,5.609,1601699097978.0
35.164062,139.61203,6.005,1649542812189.0
35.164066,139.61205,6.307,1713046594468.0
35.164036,139.6121,6.848,1713046585433.0
35.16404,139.6121,6.837,1713046586485.0
35.164043,139.6121,6.4,1598071647493.0
35.164047,139.61209,7.191,1713046588505.0
35.164055,139.61208,7.014,1713046590467.0
35.16406,139.61206,7.712,1713046592496.0
35.16406,139.6121,5.641,1595563367674.0
35.164066,139.61206,5.745,1649542810143.0
35.164066,139.61208,5.859,1649542809166.0
35.164066,139.61209,6.088,1598071644621.0
35.16407,139.61205,5.703,1625973645004.0
35.164074,139.61203,6.931,1713046600473.0
35.164078,139.61203,6.994,1713046602528.0
35.16409,139.61205,4.995,1595563359621.0
35.164093,139.61203,5.079,1595563358289.0
35.16411,139.61203,6.484,1642804183451.0
35.16411,139.61205,6.421,1642804181426.0
35.16407,139.61209,5.771000000000001,1649542808151.0
35.16407,139.6121,7.295,1649542806159.0
35.164074,139.61208,5.807,1595563364839.0
35.164074,139.6121,7.066,1642804173443.0
35.16408,139.61206,5.526,1595563361515.0
35.164085,139.61209,6.905,1642804175473.0
35.164097,139.61208,6.837,1642804177434.0
35.164104,139.61206,6.286,1642804179511.0
35.164104,139.61209,6.837,1598071641333.0
35.16411,139.6121,6.46,1557526775704.0
35.164116,139.61209,6.16,1557526778146.0
35.164116,139.6121,6.889,1598071480625.0
35.164047,139.61212,6.265,1595563369110.0
35.164047,139.61215,6.702,1598071491026.0
35.16405,139.61214,7.66,1642804168484.0
35.164055,139.61214,6.983,1598071488160.0
35.16406,139.61212,7.68,1642804170436.0
35.164066,139.61212,7.618,1642804171488.0
35.164043,139.6122,7.66,1631398870029.0
35.164047,139.61217,7.441,1642804166446.0
35.164047,139.61218,6.921,1659761618638.0
35.164062,139.61218,7.274,1659761617631.0
35.16407,139.61212,7.2745,1649542805174.0
35.16407,139.61214,7.42,1649542804124.0
35.16407,139.61215,7.16,1649542803150.0
35.164085,139.61212,6.837,1598071485069.0
35.1641,139.61212,6.837,1598071483582.0
35.164112,139.61215,7.535,1659761613659.0
35.16407,139.61217,6.796,1649542802163.0
35.16407,139.61218,6.931,1649542801117.0
35.16407,139.6122,6.941,1649542800133.0
35.164074,139.61217,7.306,1659761616583.0
35.164085,139.61217,7.618,1659761615608.0
35.164085,139.6122,8.02,1557526769870.0
35.16409,139.61217,7.83,1557526772171.0
35.164097,139.61217,7.628,1659761614622.0
35.164104,139.6122,8.013,1592691534611.0
35.16396,139.61223,8.488,1507501315277.0
35.16396,139.61224,7.108,1603578181335.0
35.163963,139.61221,7.722,1642198881775.0
35.163967,139.61223,7.311,1621031702889.0
35.163967,139.61224,7.264,1621031700826.0
35.16397,139.61221,7.784,1659761626594.0
35.16397,139.61224,7.342,1613168121001.0
35.163956,139.61229,7.795,1613168116874.0
35.16396,139.61227,6.702,1595563387760.0
35.163963,139.61226,6.806,1595563386372.0
35.163963,139.61227,8.013,1613168119017.0
35.163963,139.6123,7.399,1678572829934.0
35.163967,139.61227,7.576,1621031698880.0
35.163967,139.6123,7.415,1722055573670.0
35.16397,139.61229,7.16,1722055571640.0
35.163975,139.61223,7.868,1613168123006.0
35.16398,139.61223,6.848,1595563382021.0
35.163982,139.61221,7.639,1613168124897.0
35.163986,139.61221,7.233,1722055457684.0
35.16399,139.61221,7.056,1722055460619.0
35.16399,139.61223,6.775,1678572839873.0
35.16399,139.61224,7.035,1678572837910.0
35.163994,139.61221,7.538,1678572841930.0
35.163994,139.61223,7.15,1722055465658.0
35.163994,139.61224,7.687333333333334,1722055469651.0
35.163998,139.61221,7.441,1678572853871.0
35.164,139.61221,6.879,1713046577446.0
35.164017,139.61221,7.51,1591394657594.0
35.16398,139.61227,7.17,1722055489667.0
35.163982,139.61226,7.233,1722055481688.0
35.163982,139.61229,8.263,1713046572476.0
35.163982,139.6123,8.201,1713046571495.0
35.163986,139.61227,8.294,1713046573463.0
35.16399,139.61226,7.644,1722055477629.0
35.163994,139.61226,7.93,1601676758732.0
35.163994,139.61229,7.795,1601676756065.0
35.164017,139.6123,7.795,1642804152452.0
35.16397,139.61235,8.086,1713046567454.0
35.16397,139.61238,7.493,1621031690889.0
35.163975,139.61232,8.315,1713046569464.0
35.16398,139.61232,8.617,1713046570447.0
35.16399,139.61235,7.483,1601676753267.0
35.163994,139.61232,7.628,1601676754666.0
35.164013,139.61235,7.597,1642804148465.0
35.164017,139.61232,7.566,1642804150499.0
35.16398,139.61237,6.931,1601699251635.0
35.16398,139.6124,7.92,1601676748811.0
35.163986,139.61238,7.608,1601676750141.0
35.163986,139.6124,7.868,1642804142435.0
35.16399,139.61238,6.9,1601699250027.0
35.163994,139.61238,7.566,1642804144488.0
35.163994,139.6124,7.451,1592691518998.0
35.164,139.6124,7.541,1601699248445.0
35.164005,139.61237,7.597,1642804146427.0
35.16401,139.61237,8.05,1591394647239.0
35.164013,139.61237,7.566,1592691521309.0
35.164013,139.6124,7.451,1601699245480.0
35.164047,139.61221,7.587,1631398868976.0
35.164047,139.61224,7.774,1631398867252.0
35.164062,139.61224,8.013,1649542797129.0
35.164066,139.61221,7.077,1649542799161.0
35.164066,139.61223,7.566,1649542798171.0
35.16405,139.61226,7.857,1631398865956.0
35.16405,139.61229,8.315000000000001,1649542793177.0
35.16405,139.6123,8.211,1649542792172.0
35.164055,139.61227,8.128,1649542794118.0
35.16406,139.61227,8.367,1649542795184.0
35.16406,139.61229,7.784,1598071508879.0
35.164062,139.61226,8.138,1649542796157.0
35.164074,139.61224,8.04,1557526766189.0
35.164078,139.61224,7.92,1592691530829.0
35.16409,139.61221,8.045,1592691533495.0
35.16411,139.61224,8.253,1673216900274.0
35.164116,139.61223,8.575,1673216901251.0
35.16407,139.61227,8.48,1557526763801.0
35.16407,139.61229,7.795,1598071510353.0
35.164078,139.61229,7.857,1598071513359.0
35.164078,139.6123,8.211,1673216896286.0
35.164085,139.61229,8.086,1673216897256.0
35.16409,139.61227,7.909,1598071514836.0
35.164093,139.61227,8.024,1673216898235.0
35.164097,139.61227,7.889,1598071516462.0
35.1641,139.61226,8.232,1673216899294.0
35.16411,139.61227,7.93,1598071519315.0
35.16411,139.6123,8.294,1657318823634.0
35.164112,139.6123,8.388,1657318824621.0
35.164116,139.61226,7.93,1598071520782.0
35.164066,139.61235,8.617,1673216892270.0
35.164062,139.61237,8.627,1673216891278.0
35.164066,139.6124,8.17,1657318817583.0
35.16407,139.61234,8.804,1673216893256.0
35.164074,139.61232,8.565,1673216894258.0
35.164078,139.61232,8.523,1673216895298.0
35.16409,139.61235,8.274,1657318820621.0
35.164097,139.61234,8.274,1657318821606.0
35.1641,139.61232,8.305,1657318822652.0
35.164074,139.61238,8.508,1657318818591.0
35.16408,139.61237,8.18,1657318819576.0
35.164112,139.6124,8.888,1651703003807.0
35.164116,139.61238,8.95,1651703004800.0
35.16413486405706,139.61203097373274,6.6316966878840615
35.16413090373397,139.6120851943309,6.812703431550554
35.16418,139.61205,7.524,1673216917288.0
35.164185,139.61203,7.493,1673216918276.0
35.16419,139.61203,6.869,1592691546936.0
35.164192,139.61205,6.515,1598071470316.0
35.164196,139.61203,6.504,1717906968114.0
35.1642,139.61205,6.515,1596243582440.0
35.164204,139.61203,6.598,1717906969164.0
35.164207,139.61205,7.129,1657318843595.0
35.16421,139.61205,6.723000000000001,1717906970141.0
35.164215,139.61203,7.42,1657318844575.0
35.16419331210429,139.61205041352264,7.0115273507276195
35.16418289499177,139.61211627740758,7.6646059289033035
35.164215,139.61206,6.962,1717906971120.0
35.164215,139.61208,7.878,1659761602576.0
35.164215,139.61209,7.816,1598071629010.0
35.164215,139.6121,7.087,1598071562857.0
35.164165,139.61212,8.045,1659761608604.0
35.16416,139.61218,8.575,1657318833585.0
35.16416,139.6122,8.544,1657318832609.0
35.164165,139.61217,8.43,1657318834568.0
35.16417,139.61214,7.285,1657318836664.0
35.164173,139.61212,7.17,1657318837574.0
35.164177,139.61212,8.388,1659761607622.0
35.164185,139.61214,7.431,1596243575061.0
35.16419,139.61212,7.899,1659761606571.0
35.1642,139.61215,8.19,1598071552295.0
35.164207,139.61214,7.15,1598071558244.0
35.164173,139.61217,10.048,1527372123623.0
35.164177,139.61217,7.639,1596243571886.0
35.164177,139.6122,8.18,1596243570148.0
35.16418,139.6122,9.775,1527372121432.0
35.16419,139.61217,8.253,1598071549489.0
35.164215,139.61218,7.597,1592699689150.0
35.164253,139.61203,9.309,1506204671614.0
35.164238,139.6121,8.3645,1717906977151.0
35.164246,139.61209,9.282,1506204665614.0
35.16425,139.61206,9.528,1506204669616.0
35.16425,139.61208,8.0475,1598071624623.0
35.16428,139.61203,7.826,1687557938167.0
35.16428,139.61205,7.9665,1687557937185.0
35.164284,139.61205,7.441,1598071618594.0
35.164295,139.61205,7.337,1717884040190.0
35.164303,139.61203,7.222,1717884043213.0
35.164307,139.61203,7.098,1717884048220.0
35.164265,139.61208,7.545,1598071623152.0
35.164276,139.61206,7.639,1598071621607.0
35.16428,139.61206,8.482,1687557935235.0
35.164284,139.61208,8.586,1687557934236.0
35.164284,139.6121,9.1475,1717884028193.0
35.164288,139.61208,8.18,1717884032194.0
35.164288,139.6121,9.876,1687557931240.0
35.16429,139.61206,7.795,1717884037163.0
35.16429,139.61208,8.138,1717884034162.0
35.164295,139.61209,9.231,1595542923240.0
35.164307,139.61208,9.137,1595542925897.0
35.16424865027197,139.6121275236694,8.597599193440058
35.16425099052847,139.61218654137602,9.090825926873551
35.164284,139.61212,10.251,1717884026138.0
35.164288,139.61212,9.803,1687557930236.0
35.164288,139.61214,9.325,1687557929198.0
35.164288,139.61215,8.825,1687557928200.0
35.1643,139.61215,9.314,1676672000038.0
35.164307,139.61214,10.22,1676672002038.0
35.16431,139.61212,9.876,1676672003019.0
35.164284,139.61217,8.586,1717884022192.0
35.164284,139.61218,9.293,1717884020189.0
35.164284,139.6122,9.6055,1717884019154.0
35.164288,139.61218,9.72,1676671997042.0
35.16429,139.61217,9.439,1676671998012.0
35.164295,139.61218,9.907,1687557926225.0
35.1643,139.61217,9.117,1676671999028.0
35.1643,139.61218,9.96,1687557925172.0
35.1643,139.6122,10.126,1687557924234.0
35.164307,139.6122,9.172,1531001929554.0
35.16413514675726,139.61223231205616,8.29728630322715
35.16413972373803,139.61229478498126,8.40606094472371
35.164173,139.61221,9.994,1527372119111.0
35.164177,139.61221,8.253,1596243568747.0
35.164177,139.61224,8.263,1596243566959.0
35.164173,139.61227,8.201,1596243563888.0
35.164177,139.6123,7.982,1717907002157.0
35.16418,139.6123,8.045,1717907080150.0
35.16419,139.6123,8.013,1717907000126.0
35.164192,139.6123,8.013,1717907084142.0
35.164196,139.61229,8.055,1717906998117.0
35.1642,139.61229,8.055,1717907087159.0
35.164207,139.61229,8.107,1717906996134.0
35.16421,139.61227,8.159,1717906993123.0
35.16421,139.61229,8.117,1717907091154.0
35.164146,139.61237,10.24,1527372105369.0
35.164146,139.61238,9.857,1527372103050.0
35.164146,139.6124,8.003,1596243554696.0
35.16415,139.61234,10.432,1527372107747.0
35.164154,139.61232,10.103,1527372110076.0
35.164154,139.61237,8.097,1596243556561.0
35.16416,139.61235,8.138,1596243557858.0
35.164165,139.61232,8.201,1596243560523.0
35.164173,139.61232,7.961,1717907009154.0
35.164207,139.6124,9.543,1676671980002.0
35.16421,139.61238,9.314,1676671981018.0
35.164215,139.61238,8.82,1676671982045.0
35.164215,139.6124,8.447,1592699727162.0
35.164246,139.61223,8.398,1717906987104.0
35.16425,139.61221,9.468,1717906985137.0
35.164257,139.61221,9.918,1595542911424.0
35.164257,139.61224,11.144,1506204653622.0
35.16426,139.61224,9.8135,1676671991971.0
35.164238,139.6123,9.002,1676671987034.0
35.16424,139.61229,8.9345,1717907100119.0
35.16424,139.6123,8.388,1717907105093.0
35.164246,139.61229,9.585,1676671989023.0
35.164253,139.61227,9.658,1676671990042.0
35.164253,139.6123,8.816,1531001922225.0
35.164257,139.61226,9.647,1676671991020.0
35.16426,139.61227,9.897,1595542908262.0
35.16426,139.6123,9.897,1595542905528.0
35.164265,139.61223,9.845,1676671993019.0
35.16427,139.61221,9.72,1676671994001.0
35.164276,139.61221,9.72,1676671995030.0
35.164284,139.61221,9.731,1717884018188.0
35.164288,139.61223,9.986,1717884017149.0
35.164288,139.61224,9.991,1717884015178.0
35.164295,139.61223,9.145,1531001927152.0
35.164303,139.61221,10.084,1687557923193.0
35.164265,139.6123,11.691,1506204649619.0
35.16427,139.61229,8.981,1531001924632.0
35.16428,139.61226,9.09,1531001924964.0
35.164288,139.61226,9.897,1717884014208.0
35.164288,139.61227,9.814,1717884013165.0
35.164288,139.61229,9.918,1717884012195.0
35.164288,139.6123,9.897,1717884011226.0
35.16425,139.61232,8.388,1717907107130.0
35.16425,139.61234,8.419,1717907108108.0
35.16425,139.61235,8.43,1717907109168.0
35.164257,139.61235,11.089,1506204643622.0
35.16426,139.61234,10.417,1595542903708.0
35.164246,139.61237,8.357,1717907111127.0
35.164246,139.61238,8.336,1717907112101.0
35.16425,139.61238,11.198,1506204641619.0
35.164257,139.61237,9.783,1595542902297.0
35.164257,139.61238,9.793,1595542899368.0
35.164265,139.61232,11.198,1506204647615.0
35.16429,139.61232,9.876,1717884010185.0
35.16429,139.61234,9.928,1717884009216.0
35.16429,139.61235,9.814,1717884008178.0
35.164303,139.61235,9.98,1647037500953.0
35.164307,139.61235,10.157,1711231238788.0
35.16431,139.61232,9.97,1647037502965.0
35.16427,139.6124,9.71,1711231234785.0
35.16428,139.61238,9.762,1711231235823.0
35.164288,139.61237,9.876,1711231236874.0
35.164288,139.61238,9.97,1717884006163.0
35.164288,139.6124,9.848666666666666,1717884005195.0
35.16429,139.61237,9.835,1717884007131.0
35.16429,139.61238,9.803,1647037497977.0
35.164295,139.61237,9.866,1647037498971.0
35.164295,139.6124,9.85,1582496255693.0
35.1643,139.61237,9.8765,1711231237803.0
35.164303,139.61238,9.82,1582496258194.0
35.164309971704064,139.6116492334534,9.608879516015483
35.16431439300895,139.61169068330832,9.490769165711926
35.16437,139.61162,10.636,1595542966432.0
35.164375,139.61165,10.688,1595542963711.0
35.164383,139.61166,10.688,1595542962360.0
35.16439,139.6117,10.792,1595542959446.0
35.1643222784689,139.61172993032707,9.58595092952655
35.16431723764657,139.61178998872123,9.364480057528505
35.164383,139.61172,10.428,1687557977216.0
35.16439,139.61172,10.459,1687557982154.0
35.16439,139.61176,9.418,1595563134156.0
35.164394,139.61176,10.126,1616797801998.0
35.1644,139.61172,10.86,1687558014288.0
35.164402,139.61174,10.844,1595542956276.0
35.16441,139.61172,10.855,1687558018194.0
35.16441,139.61177,10.834,1595542953429.0
35.16446089759296,139.61161692054634,11.039578272938991
35.16443635910931,139.61171250699718,10.716770287242708
35.16449087769614,139.61161929612481,11.124422902484483
35.164494,139.6117,10.35,1531001966783.0
35.164497,139.61168,11.125,1676672043043.0
35.164505,139.61168,10.459,1531001966783.0
35.164505,139.6117,10.969,1713564887932.0
35.164505,139.61171,10.75,1713564886917.0
35.16444496519552,139.61174265291552,10.749066125921473
35.16445027601549,139.6117885218168,10.791811372842197
35.164467,139.61176,10.6185,1676672036012.0
35.16447,139.61176,11.094,1676672037037.0
35.164474,139.61174,11.094,1676672037981.0
35.16448,139.61172,10.629,1676672039010.0
35.16449,139.61176,10.657,1713564882979.0
35.164494,139.61174,10.917,1713564883951.0
35.164497,139.61172,10.907,1713564884889.0
35.16447,139.6118,10.771,1713564878952.0
35.164474,139.61179,10.709,1713564879892.0
35.164474,139.6118,10.979,1717884384217.0
35.164482,139.61177,10.844,1713564880907.0
35.164482,139.61179,11.146,1717884395150.0
35.164486,139.61177,10.834,1713564881922.0
35.16449,139.61179,11.219,1717884415206.0
35.164497,139.61179,11.156,1717884423133.0
35.164505,139.61177,11.323,1717884440152.0
35.16430425520509,139.6118381367924,8.941234120192881
35.16432364538058,139.6119064675829,9.172449153290632
35.16441,139.61182,10.896,1595542949213.0
35.16441,139.61183,10.5995,1717884318208.0
35.16441,139.6119,10.584,1717884185176.0
35.16436,139.612,9.9885,1595542936474.0
35.164364,139.61194,9.98,1717884138172.0
35.164364,139.61197,9.638,1531001945966.0
35.164368,139.61192,10.084,1717884146183.0
35.164368,139.61198,10.511,1595542938297.0
35.16437,139.61194,9.693,1531001948294.0
35.16437,139.61197,10.459,1676672016031.0
35.164375,139.61195,10.5005,1676672017033.0
35.164383,139.61195,10.386,1676672017959.0
35.164387,139.61192,10.615,1595542941173.0
35.16439,139.61194,10.521,1676672020038.0
35.164436,139.61182,10.875,1717884341233.0
35.16444,139.61182,10.917,1676672030978.0
35.16446,139.61186,10.667,1713564873981.0
35.164455,139.61191,10.802,1713564869939.0
35.16446,139.61191,10.584,1713564870946.0
35.164463,139.61183,10.646,1713564875919.0
35.164463,139.61185,10.657,1713564874910.0
35.164467,139.61182,10.709,1713564876937.0
35.164505,139.61186,10.678,1686953407904.0
35.164463,139.61188,10.771,1713564872900.0
35.164463,139.6119,10.823,1713564871945.0
35.1645,139.61188,10.75,1686953406866.0
35.1645,139.6119,10.646,1686953405889.0
35.1645,139.61191,10.678,1686953404890.0
35.164426615189996,139.61193668258306,10.539696258528533
35.16442649555359,139.6119754305774,10.535275925784067
35.164494,139.61195,11.219,1647037538932.0
35.164497,139.61192,10.584,1686953403858.0
35.164497,139.61194,10.521,1686953402855.0
35.164497,139.61195,10.719,1686953401883.0
35.1645,139.61194,11.302,1647037539914.0
35.16449,139.61201,11.17,1582496302163.0
35.164497,139.61197,10.553,1686953400842.0
35.164497,139.61198,10.646,1686953399840.0
35.164497,139.612,10.688,1686953398823.0
35.164497,139.61201,11.0,1711231265807.0
35.1645,139.612,11.073,1711231266844.0
35.164505,139.61198,11.302,1711231267788.0
35.164544862468965,139.611647134805,11.468283676960963
35.16454141549453,139.6116983260115,11.238370594457267
35.164577,139.61166,12.135,1717884752232.0
35.16458,139.61165,12.259,1717884753230.0
35.164585,139.61163,12.083,1717884754228.0
35.16459,139.61162,12.176,1717884755144.0
35.164597,139.61166,11.364,1686953425856.0
35.1646,139.61165,11.312,1686953426909.0
35.164604,139.61166,12.239,1711231291787.0
35.16457,139.6117,11.583,1740781583301.0
35.164574,139.6117,11.364,1740781582336.0
35.164574,139.61171,11.328,1740781581285.0
